/content/Sky_is_the_Limit/data/CMU_MOSEI/Audio
dev/ssqiwP19JhM_5.wav	155520
dev/225770_2.wav	111456
dev/TXCXFYIc3Yo_10.wav	102048
dev/241629_7.wav	122320
dev/128059_9.wav	75712
dev/r13W4H8ZhqI_0.wav	203264
dev/6hFiTU77Sm0_0.wav	87536
dev/JGzFUzPeAA8_0.wav	174224
dev/f_ZJ7L14oYQ_4.wav	61808
dev/2S00zYaVrtc_6.wav	145792
dev/80855_14.wav	32752
dev/216097_3.wav	172432
dev/237009_11.wav	118800
dev/zjYEBwXGD8I_0.wav	52240
dev/VbV9S4svrTg_8.wav	67403
dev/rojyUp4FPSg_16.wav	82576
dev/q9yDL81QppI_2.wav	133712
dev/272624_0.wav	31664
dev/FB_b1dm0SRY_6.wav	116896
dev/272624_13.wav	244112
dev/wF8980oGklk_21.wav	87680
dev/225770_0.wav	96640
dev/mHGaQ_nv9UY_2.wav	380288
dev/DpZGnuj-BA8_3.wav	91840
dev/RArhIHk4Qs4_3.wav	95819
dev/IM6HW1HwHhM_8.wav	92320
dev/Fy0Uid9afM8_4.wav	67712
dev/ewBrNsyY82Q_0.wav	187136
dev/rojyUp4FPSg_33.wav	72992
dev/32681_1.wav	66288
dev/rwNlqh0k1j4_5.wav	103952
dev/zjYEBwXGD8I_1.wav	72352
dev/Baz0VVQ-E9E_4.wav	38030
dev/jrDqduyQrfo_3.wav	92624
dev/E8MuzHUhUHk_7.wav	95984
dev/NzvNW7vP-Co_3.wav	290256
dev/ooAF6I-fmTg_1.wav	103168
dev/241629_10.wav	189200
dev/ET1cU5_A2YM_5.wav	138112
dev/DdUJojoFU_c_10.wav	133808
dev/128059_4.wav	53184
dev/JAnRCQ9A0vI_0.wav	71888
dev/pVs1daijYTw_1.wav	301584
dev/JAnRCQ9A0vI_1.wav	485664
dev/102408_7.wav	69792
dev/6hFiTU77Sm0_2.wav	74432
dev/237009_0.wav	44752
dev/101787_14.wav	33712
dev/mLW-jn67gRE_9.wav	131744
dev/UlTJmndbGHM_4.wav	152649
dev/zjYEBwXGD8I_15.wav	119600
dev/RArhIHk4Qs4_8.wav	108271
dev/TH32jop4FiI_3.wav	163664
dev/241629_0.wav	77616
dev/50103_6.wav	141792
dev/290546_6.wav	41856
dev/4dV3slGSc60_1.wav	136528
dev/PboaYD5hlG8_2.wav	114018
dev/2S00zYaVrtc_9.wav	95328
dev/0y022OlZ3W0_5.wav	65488
dev/FB_b1dm0SRY_15.wav	168128
dev/DdUJojoFU_c_3.wav	145616
dev/RrGpzInAwCg_1.wav	195264
dev/RArhIHk4Qs4_14.wav	63252
dev/fWOIAxzBQFY_5.wav	91024
dev/XIGpuL-Kkyk_3.wav	101246
dev/_BvNNdEkhZA_7.wav	97408
dev/PboaYD5hlG8_5.wav	214110
dev/247318_2.wav	41872
dev/c1a1y9ytHH0_2.wav	154369
dev/PyQrAYl1bFs_3.wav	77136
dev/jICmfLeFymA_1.wav	167824
dev/270254_3.wav	40432
dev/06st0Ez_E_I_1.wav	84176
dev/Qa6Yz62V-Yc_1.wav	90384
dev/mHGaQ_nv9UY_14.wav	145616
dev/xjsaS-LeZ14_7.wav	196240
dev/237009_10.wav	46496
dev/_7HVhnSYX1Y_6.wav	73792
dev/PboaYD5hlG8_7.wav	328090
dev/102858_11.wav	81451
dev/d8BR6hsvzoY_1.wav	108752
dev/2Xt31_d0XEE_2.wav	140368
dev/EmmuWoCUgXs_8.wav	167504
dev/TYJzg5IJN8o_5.wav	146912
dev/mjpCK2Edsv8_0.wav	228016
dev/MoQmPA7Q07Q_2.wav	183776
dev/Q7S0tX4FUNA_6.wav	74428
dev/b1LEcg6z66g_1.wav	272544
dev/hvfaYsv7p8E_0.wav	104304
dev/DpZGnuj-BA8_4.wav	145632
dev/Arh2TKRi_mg_9.wav	107472
dev/N5xfBtD6rLY_5.wav	103800
dev/_gzYkdjNvPc_12.wav	86400
dev/r13W4H8ZhqI_2.wav	85760
dev/80566_2.wav	91200
dev/7_K3F-lAv1k_2.wav	229600
dev/121128_7.wav	51280
dev/TWszOxkOV0w_1.wav	138928
dev/hrLoOAh_8LY_0.wav	94544
dev/112433_7.wav	93584
dev/_7HVhnSYX1Y_5.wav	95184
dev/_gr7o5ynhnw_9.wav	97248
dev/mLW-jn67gRE_6.wav	97728
dev/CPjbogfLHR4_4.wav	124544
dev/rwNlqh0k1j4_4.wav	133328
dev/unNY4zIk8MM_8.wav	58144
dev/70280_12.wav	144352
dev/RArhIHk4Qs4_15.wav	84484
dev/tXQpm-nKxNA_0.wav	194816
dev/jICmfLeFymA_10.wav	172752
dev/wF8980oGklk_6.wav	113696
dev/BSKAHXFYF_I_1.wav	206288
dev/IM6HW1HwHhM_7.wav	61488
dev/JPT38CA3sGI_4.wav	56228
dev/266791_36.wav	109392
dev/r13W4H8ZhqI_4.wav	150736
dev/272624_17.wav	202144
dev/y8HXGm1-Ecw_4.wav	104112
dev/236021_7.wav	369760
dev/TXCXFYIc3Yo_3.wav	118480
dev/243646_10.wav	23184
dev/jICmfLeFymA_6.wav	207072
dev/270254_4.wav	57184
dev/128059_3.wav	104912
dev/266791_8.wav	72032
dev/4dV3slGSc60_8.wav	141472
dev/hvfaYsv7p8E_2.wav	160800
dev/96642_2.wav	68528
dev/HGicRLwgtkM_1.wav	190000
dev/rojyUp4FPSg_22.wav	86880
dev/252998_7.wav	160465
dev/Pt-D0LUHDSc_0.wav	54494
dev/lawHYX5eB20_0.wav	53840
dev/N5xfBtD6rLY_1.wav	49683
dev/270254_19.wav	33392
dev/223431_9.wav	108752
dev/273539_0.wav	33424
dev/188343_15.wav	108432
dev/x2lOwQaAn4g_2.wav	168453
dev/TXCXFYIc3Yo_2.wav	170528
dev/_BvNNdEkhZA_9.wav	65008
dev/qK77ZmbqmOM_3.wav	83040
dev/aK5tRCXjUvU_0.wav	94880
dev/MjaaudUc5-4_6.wav	60048
dev/IM6HW1HwHhM_1.wav	77472
dev/KDjl2exStlI_0.wav	53999
dev/tXQpm-nKxNA_4.wav	160320
dev/89835_6.wav	34048
dev/gR4gM_WXesQ_15.wav	105552
dev/272624_11.wav	191760
dev/Q4WzApjaCNI_0.wav	100948
dev/ffrJ91swyq0_0.wav	193344
dev/290546_7.wav	169248
dev/11j7EfglCAs_0.wav	117840
dev/xUgAP84vsg4_2.wav	114176
dev/102858_22.wav	76662
dev/9QI-9w_VdB4_0.wav	180128
dev/128059_11.wav	108752
dev/JOK1SSmPtFw_7.wav	82400
dev/216097_2.wav	115280
dev/75RGHaxmUK8_2.wav	109552
dev/r91csZc6AXE_0.wav	95520
dev/31474_7.wav	75072
dev/d8BR6hsvzoY_5.wav	82880
dev/266791_4.wav	154080
dev/266791_16.wav	114816
dev/wF8980oGklk_23.wav	81456
dev/102858_1.wav	70596
dev/Fy0Uid9afM8_0.wav	75408
dev/K0m1tO3Ybyc_0.wav	95344
dev/BSKAHXFYF_I_7.wav	150896
dev/188343_9.wav	45536
dev/2S00zYaVrtc_10.wav	123760
dev/kvUb78Rdzdc_0.wav	209488
dev/ioupaiAuRr0_1.wav	119920
dev/zjYEBwXGD8I_14.wav	154736
dev/70280_5.wav	124064
dev/f_ZJ7L14oYQ_9.wav	87680
dev/uacdDoBtT1k_3.wav	125520
dev/6hFiTU77Sm0_1.wav	95824
dev/0y022OlZ3W0_0.wav	58325
dev/wF8980oGklk_17.wav	125824
dev/266791_27.wav	34512
dev/VinxKpWioTo_5.wav	106832
dev/-I_e4mIh0yE_1.wav	143712
dev/266791_28.wav	53840
dev/bNQkb4K5DX0_3.wav	117536
dev/6hFiTU77Sm0_4.wav	227088
dev/80566_7.wav	221136
dev/247318_9.wav	223376
dev/3V2qm0rw920_0.wav	73488
dev/FB_b1dm0SRY_0.wav	122480
dev/99501_11.wav	74256
dev/dEDbm2ubVRQ_2.wav	128064
dev/Vuay0mVKkik_2.wav	138272
dev/6KvG5VbLalY_0.wav	258832
dev/128763_6.wav	84320
dev/6uPGcKTpC4I_2.wav	213632
dev/zjYEBwXGD8I_12.wav	141472
dev/zhE_68GMJIk_0.wav	136208
dev/HGicRLwgtkM_4.wav	61024
dev/RzOFxDk26p0_0.wav	129199
dev/237009_7.wav	84016
dev/5O1W39o56gg_0.wav	84804
dev/MoQmPA7Q07Q_1.wav	160624
dev/erNDEjQeox8_0.wav	91824
dev/jrDqduyQrfo_0.wav	205648
dev/xivYoEUQ5sk_1.wav	176432
dev/121128_0.wav	51920
dev/wF8980oGklk_1.wav	43632
dev/gR4gM_WXesQ_14.wav	110192
dev/257247_1.wav	110496
dev/JOK1SSmPtFw_15.wav	72672
dev/VbV9S4svrTg_5.wav	40425
dev/ioupaiAuRr0_2.wav	157440
dev/JVpF99zuQhA_2.wav	68352
dev/AG5EY8ZaFj4_1.wav	66608
dev/KpMCvUyQCXg_1.wav	117536
dev/XytBlo2R5Yg_0.wav	184736
dev/jICmfLeFymA_8.wav	177712
dev/6uPGcKTpC4I_3.wav	128240
dev/6_ZT8beQXq8_5.wav	92000
dev/fe2CWCpdTF8_0.wav	98880
dev/99501_3.wav	43456
dev/241629_3.wav	91664
dev/PyQrAYl1bFs_9.wav	134064
dev/6_ZT8beQXq8_0.wav	68544
dev/273539_1.wav	71872
dev/216097_8.wav	58624
dev/r9tgDqXEcuc_0.wav	194000
dev/101787_8.wav	85600
dev/99501_10.wav	140992
dev/257247_0.wav	27200
dev/5kaCGzjYukM_0.wav	179808
dev/vU0a4F36Ksw_8.wav	160160
dev/d8BR6hsvzoY_9.wav	100928
dev/Nrurc5sMUOE_1.wav	230720
dev/rojyUp4FPSg_14.wav	72672
dev/wF8980oGklk_9.wav	129824
dev/80855_20.wav	134144
dev/jPrEKz1rAno_0.wav	140864
dev/7_K3F-lAv1k_0.wav	109888
dev/DpZGnuj-BA8_1.wav	155360
dev/mHGaQ_nv9UY_4.wav	210912
dev/7r4vRxKLFCA_0.wav	224320
dev/--qXJuDtHPw_0.wav	114016
dev/101787_3.wav	156800
dev/rwNlqh0k1j4_3.wav	91024
dev/237009_6.wav	47776
dev/188343_2.wav	227824
dev/84140_0.wav	133680
dev/121128_10.wav	96624
dev/tXQpm-nKxNA_2.wav	199584
dev/FxxJB8hBpyQ_0.wav	95504
dev/AbNmF4RTzOI_0.wav	227840
dev/247318_1.wav	91024
dev/DpZGnuj-BA8_2.wav	204064
dev/216097_5.wav	183776
dev/3j94B0pzSVs_2.wav	63888
dev/szic2IB9HB4_2.wav	104592
dev/SHa756SwGJQ_4.wav	84325
dev/_7HVhnSYX1Y_1.wav	76176
dev/dEDbm2ubVRQ_1.wav	75376
dev/XIGpuL-Kkyk_2.wav	164303
dev/188343_13.wav	49200
dev/MjaaudUc5-4_3.wav	118960
dev/iUXqlrui25c_10.wav	67552
dev/FB_b1dm0SRY_9.wav	129504
dev/jrDqduyQrfo_2.wav	162384
dev/Es9MkKsMsjU_1.wav	156048
dev/bWunvAd96zI_7.wav	63424
dev/iUXqlrui25c_13.wav	78096
dev/70280_0.wav	48080
dev/TWszOxkOV0w_2.wav	82256
dev/ROcTx5VEn7o_5.wav	109216
dev/g8Cl74tS3oY_0.wav	116736
dev/6_ZT8beQXq8_7.wav	75696
dev/KkKWFZZmmCM_0.wav	205648
dev/ViyQVpGW05w_3.wav	147392
dev/PboaYD5hlG8_1.wav	168134
dev/unNY4zIk8MM_6.wav	65647
dev/v2Rr-EsJda8_1.wav	144976
dev/rojyUp4FPSg_3.wav	118800
dev/wvLEIxt-_V0_0.wav	57520
dev/Z7L3V5bwzI0_0.wav	103664
dev/266791_7.wav	92464
dev/HmXXW45eZL4_1.wav	180112
dev/wF8980oGklk_19.wav	159184
dev/mHGaQ_nv9UY_13.wav	127424
dev/6KvG5VbLalY_2.wav	117856
dev/wF8980oGklk_15.wav	120560
dev/fWOIAxzBQFY_11.wav	81280
dev/ROcTx5VEn7o_4.wav	173712
dev/_BvNNdEkhZA_8.wav	84000
dev/SHa756SwGJQ_7.wav	55590
dev/96642_5.wav	445264
dev/vC9oWzTU71s_1.wav	106176
dev/130456_0.wav	17616
dev/125676_6.wav	149776
dev/kfsO4c0Ekes_0.wav	63280
dev/50103_1.wav	273024
dev/xjsaS-LeZ14_6.wav	59904
dev/IM6HW1HwHhM_2.wav	83856
dev/EmmuWoCUgXs_4.wav	140192
dev/188343_1.wav	77472
dev/6_ZT8beQXq8_6.wav	69792
dev/99501_8.wav	222416
dev/188343_11.wav	75712
dev/IM6HW1HwHhM_3.wav	186656
dev/TXCXFYIc3Yo_0.wav	115472
dev/272624_6.wav	154240
dev/216097_4.wav	238384
dev/v2Rr-EsJda8_0.wav	67744
dev/6hFiTU77Sm0_3.wav	131424
dev/89835_0.wav	89440
dev/UiPmjKggv1s_0.wav	228784
dev/4dV3slGSc60_4.wav	354768
dev/OrYBtyO0aPI_4.wav	55600
dev/TH32jop4FiI_1.wav	89120
dev/f_ZJ7L14oYQ_10.wav	103792
dev/zhE_68GMJIk_1.wav	95504
dev/6uPGcKTpC4I_4.wav	100768
dev/QjcQx8_PQfw_1.wav	121200
dev/H6ci6Myq8uI_0.wav	124880
dev/c5cB7AfVgcE_3.wav	170048
dev/YbuG8xyUO-o_0.wav	60224
dev/wF8980oGklk_13.wav	47600
dev/_gzYkdjNvPc_10.wav	31168
dev/f_ZJ7L14oYQ_6.wav	107152
dev/VwvptdTkwEE_3.wav	44576
dev/101787_6.wav	30528
dev/b-FX9NOVQOM_1.wav	143072
dev/266791_9.wav	232144
dev/2S00zYaVrtc_3.wav	113056
dev/uooIiW6dEyg_4.wav	82720
dev/4dV3slGSc60_0.wav	100304
dev/E8MuzHUhUHk_6.wav	150416
dev/bAkUEnPoucg_1.wav	135248
dev/225770_5.wav	47456
dev/bWunvAd96zI_3.wav	121360
dev/6_ZT8beQXq8_2.wav	65648
dev/TYJzg5IJN8o_2.wav	153920
dev/243646_4.wav	351876
dev/WxajvjGKz7Y_1.wav	95499
dev/jPrEKz1rAno_5.wav	124544
dev/VinxKpWioTo_0.wav	68992
dev/Viz5vDE39y8_2.wav	136528
dev/272624_3.wav	84016
dev/QjcQx8_PQfw_0.wav	83536
dev/247318_8.wav	48896
dev/257247_12.wav	27648
dev/Q7S0tX4FUNA_2.wav	125351
dev/223431_0.wav	38016
dev/v2Rr-EsJda8_5.wav	64208
dev/KDjl2exStlI_3.wav	126304
dev/_gr7o5ynhnw_2.wav	138288
dev/MjaaudUc5-4_1.wav	110496
dev/RArhIHk4Qs4_11.wav	59102
dev/PboaYD5hlG8_8.wav	205010
dev/7_K3F-lAv1k_1.wav	331760
dev/vU0a4F36Ksw_2.wav	101568
dev/rojyUp4FPSg_34.wav	151040
dev/ZaoFHcbRM9g_8.wav	79376
dev/uu1FqsR7JV0_1.wav	79856
dev/OrYBtyO0aPI_1.wav	89440
dev/E8MuzHUhUHk_0.wav	136864
dev/DpZGnuj-BA8_0.wav	77168
dev/mLW-jn67gRE_1.wav	64848
dev/RArhIHk4Qs4_7.wav	56229
dev/KqFarHUGjSc_0.wav	78752
dev/236021_11.wav	67568
dev/HGicRLwgtkM_2.wav	144832
dev/80855_17.wav	35792
dev/EmmuWoCUgXs_0.wav	132384
dev/EmmuWoCUgXs_9.wav	148656
dev/r13W4H8ZhqI_3.wav	94224
dev/erNDEjQeox8_1.wav	256736
dev/-571d8cVauQ_0.wav	79872
dev/TXCXFYIc3Yo_7.wav	120080
dev/qY1sXq-YCHs_3.wav	71872
dev/70280_1.wav	203264
dev/273539_9.wav	218896
dev/247318_14.wav	281152
dev/XzVapdEr_GY_4.wav	209968
dev/jPrEKz1rAno_3.wav	106352
dev/vU0a4F36Ksw_10.wav	247952
dev/d8BR6hsvzoY_3.wav	98848
dev/BSKAHXFYF_I_0.wav	75536
dev/IM6HW1HwHhM_0.wav	94864
dev/5O1W39o56gg_1.wav	103960
dev/mLW-jn67gRE_11.wav	56880
dev/80855_8.wav	61824
dev/ZaoFHcbRM9g_2.wav	28768
dev/216097_1.wav	111776
dev/WxajvjGKz7Y_5.wav	69638
dev/MMpo2bDk-DU_1.wav	77296
dev/223431_13.wav	70128
dev/gR4gM_WXesQ_8.wav	133184
dev/130456_5.wav	52240
dev/rojyUp4FPSg_27.wav	70112
dev/xUgAP84vsg4_6.wav	101088
dev/3j94B0pzSVs_10.wav	157600
dev/r13W4H8ZhqI_7.wav	329999
dev/_gzYkdjNvPc_15.wav	105248
dev/k5ZOshC2LP4_1.wav	163824
dev/Wrcf2xtqbkQ_2.wav	95504
dev/wF8980oGklk_28.wav	58464
dev/lawHYX5eB20_1.wav	141632
dev/dBWvtPeHpWM_4.wav	43136
dev/7_K3F-lAv1k_4.wav	160160
dev/zjYEBwXGD8I_13.wav	271264
dev/2Xt31_d0XEE_1.wav	146736
dev/_gzYkdjNvPc_16.wav	97728
dev/mHGaQ_nv9UY_1.wav	64688
dev/Es9MkKsMsjU_5.wav	161424
dev/vHzbn_YW76s_2.wav	63264
dev/FB_b1dm0SRY_1.wav	174208
dev/188343_12.wav	226240
dev/fWOIAxzBQFY_2.wav	171008
dev/_7HVhnSYX1Y_4.wav	150896
dev/H1DpVwktfDQ_0.wav	80994
dev/hqzF4IDaIYE_0.wav	87856
dev/128059_0.wav	66592
dev/247318_7.wav	87520
dev/XIGpuL-Kkyk_4.wav	34518
dev/252998_0.wav	65024
dev/Baz0VVQ-E9E_2.wav	54791
dev/_7HVhnSYX1Y_11.wav	278112
dev/Wrcf2xtqbkQ_3.wav	118336
dev/vHzbn_YW76s_1.wav	75376
dev/ssqiwP19JhM_3.wav	131728
dev/80855_0.wav	22064
dev/goMtnNHQ_z4_0.wav	79856
dev/80566_6.wav	67088
dev/x-zGBp7axao_0.wav	199904
dev/hqzF4IDaIYE_2.wav	295680
dev/ip8xwAr4MRE_0.wav	79552
dev/102858_19.wav	343735
dev/8eaYvALnJ0o_0.wav	65024
dev/E8MuzHUhUHk_5.wav	133168
dev/3MFNIag0wNE_8.wav	138752
dev/2S00zYaVrtc_11.wav	155200
dev/_gr7o5ynhnw_0.wav	204384
dev/Arh2TKRi_mg_0.wav	169727
dev/nyzIL6YAonY_1.wav	80016
dev/258654_0.wav	248112
dev/OLP0nCKwU6k_0.wav	124720
dev/-hnBHBN8p5A_1.wav	101087
dev/121128_8.wav	81280
dev/Y7qkyMyanjU_0.wav	67584
dev/223431_2.wav	58464
dev/121128_9.wav	99328
dev/80855_11.wav	37872
dev/VbV9S4svrTg_0.wav	237417
dev/188343_0.wav	79232
dev/UlTJmndbGHM_5.wav	73629
dev/SO53x_pbou8_0.wav	267760
dev/125676_7.wav	59424
dev/4dV3slGSc60_7.wav	122320
dev/_gr7o5ynhnw_10.wav	69968
dev/PboaYD5hlG8_9.wav	149137
dev/-qDkUB0GgYY_2.wav	138128
dev/mLW-jn67gRE_8.wav	112096
dev/YbuG8xyUO-o_1.wav	56720
dev/mHGaQ_nv9UY_3.wav	98048
dev/zjYEBwXGD8I_5.wav	196704
dev/MjaaudUc5-4_0.wav	58464
dev/SHa756SwGJQ_1.wav	115933
dev/mHGaQ_nv9UY_10.wav	185696
dev/szic2IB9HB4_4.wav	93584
dev/270254_5.wav	21904
dev/rojyUp4FPSg_19.wav	157600
dev/Q7S0tX4FUNA_4.wav	122957
dev/Wrcf2xtqbkQ_0.wav	400880
dev/FB_b1dm0SRY_10.wav	159040
dev/uooIiW6dEyg_3.wav	202624
dev/266791_5.wav	37232
dev/lWf5hHRHIDs_2.wav	90560
dev/QpchvHpGFc8_6.wav	144352
dev/128059_8.wav	43936
dev/b1LEcg6z66g_6.wav	183776
dev/FB_b1dm0SRY_4.wav	361616
dev/TqMh7U3J4D4_1.wav	134928
dev/kfsO4c0Ekes_3.wav	220336
dev/_BvNNdEkhZA_6.wav	139888
dev/TYJzg5IJN8o_1.wav	168608
dev/k5ZOshC2LP4_2.wav	88000
dev/3MFNIag0wNE_1.wav	93888
dev/266791_32.wav	136832
dev/b-FX9NOVQOM_4.wav	162704
dev/TH32jop4FiI_5.wav	126624
dev/270254_24.wav	107792
dev/272624_8.wav	225600
dev/v2Rr-EsJda8_2.wav	65488
dev/nUZYqTRSGDw_0.wav	171168
dev/v2Rr-EsJda8_4.wav	152656
dev/PORCNDRKtko_0.wav	242352
dev/EmmuWoCUgXs_2.wav	280208
dev/236021_12.wav	77936
dev/TXCXFYIc3Yo_6.wav	142752
dev/5kaCGzjYukM_4.wav	159840
dev/290546_0.wav	176304
dev/VbV9S4svrTg_4.wav	211715
dev/125676_9.wav	78896
dev/_7HVhnSYX1Y_7.wav	81136
dev/JOK1SSmPtFw_0.wav	206944
dev/RzOFxDk26p0_3.wav	177712
dev/130456_4.wav	60384
dev/HGicRLwgtkM_5.wav	154880
dev/MoQmPA7Q07Q_6.wav	160144
dev/ZaoFHcbRM9g_4.wav	66288
dev/102858_3.wav	135887
dev/eKRWfaizBO0_0.wav	110832
dev/rwNlqh0k1j4_1.wav	230880
dev/Nrurc5sMUOE_2.wav	177552
dev/ssqiwP19JhM_0.wav	176128
dev/unNY4zIk8MM_5.wav	123436
dev/102408_9.wav	108112
dev/c1a1y9ytHH0_1.wav	108234
dev/Pt-D0LUHDSc_3.wav	71714
dev/rojyUp4FPSg_24.wav	97568
dev/3j94B0pzSVs_7.wav	102192
dev/2S00zYaVrtc_0.wav	211584
dev/Zvisaa77Cng_1.wav	136848
dev/272624_16.wav	119920
dev/r8Jyl2Bfl14_0.wav	117392
dev/3j94B0pzSVs_0.wav	117872
dev/jrDqduyQrfo_1.wav	148976
dev/Arh2TKRi_mg_6.wav	106032
dev/RArhIHk4Qs4_6.wav	156641
dev/-UacrmKiTn4_3.wav	167984
dev/_gr7o5ynhnw_4.wav	167184
dev/RArhIHk4Qs4_5.wav	82090
dev/v9gjg7TDlTA_1.wav	148176
dev/NoZsdSGnNpI_1.wav	193664
dev/50103_7.wav	340384
dev/zjYEBwXGD8I_6.wav	152016
dev/266791_21.wav	276048
dev/Fy0Uid9afM8_6.wav	178032
dev/84140_2.wav	254496
dev/ssqiwP19JhM_4.wav	153920
dev/117tQqLjza4_1.wav	137152
dev/96642_6.wav	57024
dev/x-zGBp7axao_1.wav	323936
dev/Viz5vDE39y8_1.wav	135248
dev/E8MuzHUhUHk_1.wav	190960
dev/102858_14.wav	70437
dev/Arh2TKRi_mg_3.wav	101248
dev/qK77ZmbqmOM_2.wav	123280
dev/5B0PQx3Ep3k_1.wav	88144
dev/_gzYkdjNvPc_8.wav	390032
dev/hrLoOAh_8LY_1.wav	106512
dev/MMpo2bDk-DU_2.wav	107152
dev/70280_9.wav	91184
dev/unNY4zIk8MM_3.wav	101565
dev/270254_7.wav	148496
dev/aFhc2ddipoM_0.wav	108928
dev/0utROiKxejc_0.wav	96944
dev/6_ZT8beQXq8_4.wav	59584
dev/223431_7.wav	142912
dev/rojyUp4FPSg_20.wav	49200
dev/273539_6.wav	389072
dev/unNY4zIk8MM_1.wav	161111
dev/xjsaS-LeZ14_5.wav	82560
dev/bpvYdXVlgvc_5.wav	143072
dev/266791_12.wav	71712
dev/7_K3F-lAv1k_3.wav	363216
dev/y8HXGm1-Ecw_3.wav	189200
dev/dBWvtPeHpWM_11.wav	42656
dev/r9tgDqXEcuc_2.wav	130944
dev/80566_5.wav	240128
dev/89835_2.wav	86880
dev/TYJzg5IJN8o_6.wav	133328
dev/RArhIHk4Qs4_13.wav	73150
dev/HGicRLwgtkM_3.wav	135408
dev/102858_9.wav	49684
dev/qmMSumMloAs_1.wav	217616
dev/5O1W39o56gg_5.wav	90710
dev/99501_7.wav	417648
dev/dt641WxonBI_0.wav	121680
dev/-qDkUB0GgYY_1.wav	73472
dev/b1LEcg6z66g_2.wav	166848
dev/31474_2.wav	49696
dev/sC16n1k66io_1.wav	187760
dev/5B0PQx3Ep3k_3.wav	195280
dev/v9gjg7TDlTA_4.wav	254176
dev/102858_4.wav	39945
dev/TXCXFYIc3Yo_5.wav	253696
dev/DdUJojoFU_c_9.wav	147536
dev/4dV3slGSc60_3.wav	102368
dev/rojyUp4FPSg_28.wav	183456
dev/_BvNNdEkhZA_4.wav	254016
dev/_gr7o5ynhnw_8.wav	142592
dev/Y7qkyMyanjU_2.wav	65168
dev/goMtnNHQ_z4_1.wav	124560
dev/236021_5.wav	254336
dev/c5cB7AfVgcE_1.wav	76816
dev/_gr7o5ynhnw_1.wav	79376
dev/257247_10.wav	214592
dev/223431_12.wav	106992
dev/K0m1tO3Ybyc_2.wav	78896
dev/SuIcJvERiFk_1.wav	14048
dev/gR4gM_WXesQ_16.wav	121680
dev/Wrcf2xtqbkQ_4.wav	154256
dev/102858_15.wav	44415
dev/XzVapdEr_GY_2.wav	108432
dev/r13W4H8ZhqI_6.wav	62944
dev/-hnBHBN8p5A_0.wav	34358
dev/jICmfLeFymA_4.wav	99648
dev/vo_JbAFAD68_0.wav	266913
dev/Q7S0tX4FUNA_1.wav	117050
dev/UlTJmndbGHM_0.wav	187951
dev/d8BR6hsvzoY_2.wav	99344
dev/vbr3EA8cJTI_1.wav	74912
dev/iUXqlrui25c_0.wav	158384
dev/121128_6.wav	39632
dev/247318_13.wav	40896
dev/130456_2.wav	39776
dev/N5xfBtD6rLY_2.wav	151053
dev/rojyUp4FPSg_26.wav	42352
dev/TYJzg5IJN8o_0.wav	120896
dev/IM6HW1HwHhM_4.wav	100288
dev/sC16n1k66io_0.wav	66288
dev/jPrEKz1rAno_6.wav	181056
dev/EmmuWoCUgXs_1.wav	159680
dev/257247_11.wav	50640
dev/fWOIAxzBQFY_0.wav	155216
dev/223431_3.wav	114176
dev/bj9e8w4vNxo_3.wav	143232
dev/f_ZJ7L14oYQ_2.wav	74272
dev/33170_2.wav	83200
dev/0y022OlZ3W0_6.wav	87038
dev/70HptJgAhZM_1.wav	166688
dev/bNQkb4K5DX0_1.wav	142272
dev/830KzUc6CbU_0.wav	89296
dev/mLW-jn67gRE_2.wav	140512
dev/hqzF4IDaIYE_1.wav	135888
dev/5i6AgQSjXO4_2.wav	194304
dev/241629_2.wav	90864
dev/31474_11.wav	53840
dev/102408_1.wav	64224
dev/fWOIAxzBQFY_1.wav	229760
dev/252998_8.wav	47296
dev/TYJzg5IJN8o_4.wav	119616
dev/70280_11.wav	91184
dev/102858_2.wav	91349
dev/bpvYdXVlgvc_1.wav	64528
dev/rojyUp4FPSg_21.wav	180112
dev/121128_3.wav	141152
dev/YbuG8xyUO-o_2.wav	117216
dev/IUmxJNs2zaY_0.wav	155520
dev/266791_14.wav	262480
dev/128059_17.wav	58944
dev/_gzYkdjNvPc_4.wav	93904
dev/2S00zYaVrtc_4.wav	105712
dev/_aZDaIfGfPo_0.wav	127231
dev/pOrk7fl1AYo_3.wav	183776
dev/272624_2.wav	174992
dev/bpvYdXVlgvc_3.wav	84800
dev/290546_8.wav	105232
dev/270254_2.wav	215056
dev/E8MuzHUhUHk_8.wav	136208
dev/99501_13.wav	103968
dev/BSKAHXFYF_I_5.wav	65168
dev/eOiC1kb17P4_2.wav	91030
dev/uacdDoBtT1k_0.wav	464928
dev/5i6AgQSjXO4_0.wav	39488
dev/236021_1.wav	122000
dev/32681_6.wav	116880
dev/wF8980oGklk_24.wav	187776
dev/84140_3.wav	107632
dev/RzOFxDk26p0_2.wav	173072
dev/5B0PQx3Ep3k_0.wav	151840
dev/130456_3.wav	180432
dev/eOiC1kb17P4_4.wav	196869
dev/125676_8.wav	137328
dev/TYJzg5IJN8o_3.wav	205168
dev/89835_4.wav	262320
dev/H1DpVwktfDQ_3.wav	197348
dev/IUmxJNs2zaY_1.wav	99024
dev/Y7h-S3cJ52o_0.wav	96160
dev/272624_12.wav	79376
dev/gVqs4TzqySw_0.wav	167815
dev/XaVYxIW0FDg_2.wav	571072
