/home/tspan123/Sky_is_the_Limit/data/FSC/FSC/wavs
7132d0d0-45df-11e9-81ce-69b74fd7e64e.wav	36864
7383c5b0-45df-11e9-81ce-69b74fd7e64e.wav	32768
75dafc20-45df-11e9-81ce-69b74fd7e64e.wav	34133
78d04750-45df-11e9-81ce-69b74fd7e64e.wav	45056
7b9b7540-45df-11e9-81ce-69b74fd7e64e.wav	46421
7e1af430-45df-11e9-81ce-69b74fd7e64e.wav	35499
807b0440-45df-11e9-81ce-69b74fd7e64e.wav	32768
831e85f0-45df-11e9-81ce-69b74fd7e64e.wav	38229
86ba4a50-45df-11e9-81ce-69b74fd7e64e.wav	45056
88ef52c0-45df-11e9-81ce-69b74fd7e64e.wav	27307
8b0d29b0-45df-11e9-81ce-69b74fd7e64e.wav	27307
8d2b75d0-45df-11e9-81ce-69b74fd7e64e.wav	25941
9005e600-45df-11e9-81ce-69b74fd7e64e.wav	45056
935d4e60-45df-11e9-81ce-69b74fd7e64e.wav	39595
96a91e00-45df-11e9-81ce-69b74fd7e64e.wav	47787
9b4143c0-45df-11e9-81ce-69b74fd7e64e.wav	42325
9e04d090-45df-11e9-81ce-69b74fd7e64e.wav	40960
a0811b30-45df-11e9-81ce-69b74fd7e64e.wav	39595
a2da9b90-45df-11e9-81ce-69b74fd7e64e.wav	34133
a5bef6d0-45df-11e9-81ce-69b74fd7e64e.wav	46421
a8a044d0-45df-11e9-81ce-69b74fd7e64e.wav	46421
ab4f5f40-45df-11e9-81ce-69b74fd7e64e.wav	40960
ae2318b0-45df-11e9-81ce-69b74fd7e64e.wav	40960
b15768b0-45df-11e9-81ce-69b74fd7e64e.wav	34133
b4708f90-45df-11e9-81ce-69b74fd7e64e.wav	46421
b74867b0-45df-11e9-81ce-69b74fd7e64e.wav	43691
ba326840-45df-11e9-81ce-69b74fd7e64e.wav	46421
bd417d00-45df-11e9-81ce-69b74fd7e64e.wav	50517
c009ebd0-45df-11e9-81ce-69b74fd7e64e.wav	43691
c2ba17b0-45df-11e9-81ce-69b74fd7e64e.wav	38229
c55227b0-45df-11e9-81ce-69b74fd7e64e.wav	39595
c8a85790-45df-11e9-81ce-69b74fd7e64e.wav	49152
cb6f66d0-45df-11e9-81ce-69b74fd7e64e.wav	43691
ce29cbe0-45df-11e9-81ce-69b74fd7e64e.wav	43691
d0f520e0-45df-11e9-81ce-69b74fd7e64e.wav	45056
d37b7da0-45df-11e9-81ce-69b74fd7e64e.wav	40960
d5fef430-45df-11e9-81ce-69b74fd7e64e.wav	38229
d84847f0-45df-11e9-81ce-69b74fd7e64e.wav	35499
db30c1e0-45df-11e9-81ce-69b74fd7e64e.wav	47787
ddda8520-45df-11e9-81ce-69b74fd7e64e.wav	43691
e04591b0-45df-11e9-81ce-69b74fd7e64e.wav	34133
e29c52f0-45df-11e9-81ce-69b74fd7e64e.wav	34133
e4de7ac0-45df-11e9-81ce-69b74fd7e64e.wav	34133
e7668530-45df-11e9-81ce-69b74fd7e64e.wav	39595
e9ce0f50-45df-11e9-81ce-69b74fd7e64e.wav	35499
ec509b80-45df-11e9-81ce-69b74fd7e64e.wav	36864
ef011580-45df-11e9-81ce-69b74fd7e64e.wav	42325
f5a70ca0-45df-11e9-81ce-69b74fd7e64e.wav	39595
f8c03380-45df-11e9-81ce-69b74fd7e64e.wav	42325
fb90dfb0-45df-11e9-81ce-69b74fd7e64e.wav	43691
fe55f320-45df-11e9-81ce-69b74fd7e64e.wav	43691
00dd1330-45e0-11e9-81ce-69b74fd7e64e.wav	35499
03e83050-45e0-11e9-81ce-69b74fd7e64e.wav	49152
06aef170-45e0-11e9-81ce-69b74fd7e64e.wav	42325
0a36b8a0-45e0-11e9-81ce-69b74fd7e64e.wav	50517
0d4b72b0-45e0-11e9-81ce-69b74fd7e64e.wav	51883
138624e0-45e0-11e9-81ce-69b74fd7e64e.wav	40960
17de3460-45e0-11e9-81ce-69b74fd7e64e.wav	38229
1a336f00-45e0-11e9-81ce-69b74fd7e64e.wav	34133
1d238a10-45e0-11e9-81ce-69b74fd7e64e.wav	45056
1fdf9cd0-45e0-11e9-81ce-69b74fd7e64e.wav	42325
228d57b0-45e0-11e9-81ce-69b74fd7e64e.wav	43691
25c30740-45e0-11e9-81ce-69b74fd7e64e.wav	46421
28927af0-45e0-11e9-81ce-69b74fd7e64e.wav	45056
2b62b1f0-45e0-11e9-81ce-69b74fd7e64e.wav	42325
2e481ea0-45e0-11e9-81ce-69b74fd7e64e.wav	47787
311ee550-45e0-11e9-81ce-69b74fd7e64e.wav	43691
33c32a50-45e0-11e9-81ce-69b74fd7e64e.wav	40960
36e5c710-45e0-11e9-81ce-69b74fd7e64e.wav	45056
39cedd40-45e0-11e9-81ce-69b74fd7e64e.wav	47787
3c5e3ab0-45e0-11e9-81ce-69b74fd7e64e.wav	38229
3f5b7520-45e0-11e9-81ce-69b74fd7e64e.wav	51883
423a7930-45e0-11e9-81ce-69b74fd7e64e.wav	47787
44d6f600-45e0-11e9-81ce-69b74fd7e64e.wav	40960
471cee60-45e0-11e9-81ce-69b74fd7e64e.wav	34133
49002d50-45e0-11e9-81ce-69b74fd7e64e.wav	25941
4b4932f0-45e0-11e9-81ce-69b74fd7e64e.wav	30037
4d287a40-45e0-11e9-81ce-69b74fd7e64e.wav	23211
4f453fc0-45e0-11e9-81ce-69b74fd7e64e.wav	28672
51845a50-45e0-11e9-81ce-69b74fd7e64e.wav	34133
53fc8640-45e0-11e9-81ce-69b74fd7e64e.wav	34133
5662b0d0-45e0-11e9-81ce-69b74fd7e64e.wav	35499
58a99390-45e0-11e9-81ce-69b74fd7e64e.wav	32768
5ad57440-45e0-11e9-81ce-69b74fd7e64e.wav	30037
5d445160-45e0-11e9-81ce-69b74fd7e64e.wav	35499
5fa8a730-45e0-11e9-81ce-69b74fd7e64e.wav	35499
62044a70-45e0-11e9-81ce-69b74fd7e64e.wav	34133
644b5440-45e0-11e9-81ce-69b74fd7e64e.wav	34133
66985180-45e0-11e9-81ce-69b74fd7e64e.wav	34133
68ddada0-45e0-11e9-81ce-69b74fd7e64e.wav	30037
6b542be0-45e0-11e9-81ce-69b74fd7e64e.wav	38229
6da791c0-45e0-11e9-81ce-69b74fd7e64e.wav	35499
70102d50-45e0-11e9-81ce-69b74fd7e64e.wav	38229
7238d9b0-45e0-11e9-81ce-69b74fd7e64e.wav	31403
7457c210-45e0-11e9-81ce-69b74fd7e64e.wav	30037
76c23260-45e0-11e9-81ce-69b74fd7e64e.wav	36864
7900b0b0-45e0-11e9-81ce-69b74fd7e64e.wav	34133
7b41a000-45e0-11e9-81ce-69b74fd7e64e.wav	30037
7d910e40-45e0-11e9-81ce-69b74fd7e64e.wav	32768
7fa12990-45e0-11e9-81ce-69b74fd7e64e.wav	28672
81a5fa40-45e0-11e9-81ce-69b74fd7e64e.wav	30037
841ffaf0-45e0-11e9-81ce-69b74fd7e64e.wav	35499
8639da40-45e0-11e9-81ce-69b74fd7e64e.wav	28672
88aeaad0-45e0-11e9-81ce-69b74fd7e64e.wav	36864
8b3359e0-45e0-11e9-81ce-69b74fd7e64e.wav	38229
8da655b0-45e0-11e9-81ce-69b74fd7e64e.wav	28672
901a62f0-45e0-11e9-81ce-69b74fd7e64e.wav	35499
926452f0-45e0-11e9-81ce-69b74fd7e64e.wav	35499
94d4ddc0-45e0-11e9-81ce-69b74fd7e64e.wav	36864
977b6cb0-45e0-11e9-81ce-69b74fd7e64e.wav	39595
9a068460-45e0-11e9-81ce-69b74fd7e64e.wav	38229
9c73dae0-45e0-11e9-81ce-69b74fd7e64e.wav	36864
9ea67250-45e0-11e9-81ce-69b74fd7e64e.wav	32768
a1418f90-45e0-11e9-81ce-69b74fd7e64e.wav	42325
a3bfd600-45e0-11e9-81ce-69b74fd7e64e.wav	40960
a67977c0-45e0-11e9-81ce-69b74fd7e64e.wav	45056
a8e9b470-45e0-11e9-81ce-69b74fd7e64e.wav	36864
ab9b3fe0-45e0-11e9-81ce-69b74fd7e64e.wav	42325
aef01030-45e0-11e9-81ce-69b74fd7e64e.wav	54613
b56a8a80-45e0-11e9-81ce-69b74fd7e64e.wav	55979
b87f4490-45e0-11e9-81ce-69b74fd7e64e.wav	53248
bb62dc80-45e0-11e9-81ce-69b74fd7e64e.wav	38229
be445190-45e0-11e9-81ce-69b74fd7e64e.wav	46421
c1117b50-45e0-11e9-81ce-69b74fd7e64e.wav	46421
c3f73620-45e0-11e9-81ce-69b74fd7e64e.wav	46421
c7f7fde0-45e0-11e9-81ce-69b74fd7e64e.wav	65536
cb8913e0-45e0-11e9-81ce-69b74fd7e64e.wav	61440
cf209280-45e0-11e9-81ce-69b74fd7e64e.wav	61440
d2cc3560-45e0-11e9-81ce-69b74fd7e64e.wav	64171
d56f41e0-45e0-11e9-81ce-69b74fd7e64e.wav	39595
d7bb54c0-45e0-11e9-81ce-69b74fd7e64e.wav	27307
da642da0-45e0-11e9-81ce-69b74fd7e64e.wav	39595
dce58150-45e0-11e9-81ce-69b74fd7e64e.wav	38229
df75c920-45e0-11e9-81ce-69b74fd7e64e.wav	39595
e3129ef0-45e0-11e9-81ce-69b74fd7e64e.wav	35499
e53aaf10-45e0-11e9-81ce-69b74fd7e64e.wav	27307
e78e14f0-45e0-11e9-81ce-69b74fd7e64e.wav	32768
e9f8ac50-45e0-11e9-81ce-69b74fd7e64e.wav	35499
ec703c00-45e0-11e9-81ce-69b74fd7e64e.wav	36864
ee9d0710-45e0-11e9-81ce-69b74fd7e64e.wav	27307
f1303510-45e0-11e9-81ce-69b74fd7e64e.wav	34133
f39ffc90-45e0-11e9-81ce-69b74fd7e64e.wav	35499
f84c94b0-45e0-11e9-81ce-69b74fd7e64e.wav	25941
faf2d580-45e0-11e9-81ce-69b74fd7e64e.wav	32768
fdc1fb10-45e0-11e9-81ce-69b74fd7e64e.wav	38229
0171e3b0-45e1-11e9-81ce-69b74fd7e64e.wav	34133
04267c60-45e1-11e9-81ce-69b74fd7e64e.wav	38229
092727f0-45e1-11e9-81ce-69b74fd7e64e.wav	31403
0bcb6cf0-45e1-11e9-81ce-69b74fd7e64e.wav	35499
0e70c360-45e1-11e9-81ce-69b74fd7e64e.wav	38229
10e87a20-45e1-11e9-81ce-69b74fd7e64e.wav	38229
145650b0-45e1-11e9-81ce-69b74fd7e64e.wav	49152
16aaef10-45e1-11e9-81ce-69b74fd7e64e.wav	35499
18f3cda0-45e1-11e9-81ce-69b74fd7e64e.wav	31403
1b63bc30-45e1-11e9-81ce-69b74fd7e64e.wav	35499
1e0716d0-45e1-11e9-81ce-69b74fd7e64e.wav	42325
205a0780-45e1-11e9-81ce-69b74fd7e64e.wav	32768
22902160-45e1-11e9-81ce-69b74fd7e64e.wav	32768
24ecd610-45e1-11e9-81ce-69b74fd7e64e.wav	36864
272bf0a0-45e1-11e9-81ce-69b74fd7e64e.wav	31403
2917e220-45e1-11e9-81ce-69b74fd7e64e.wav	24576
2b694c30-45e1-11e9-81ce-69b74fd7e64e.wav	34133
2d7bb170-45e1-11e9-81ce-69b74fd7e64e.wav	30037
2fc6d9f0-45e1-11e9-81ce-69b74fd7e64e.wav	31403
3208b3a0-45e1-11e9-81ce-69b74fd7e64e.wav	34133
3442ec30-45e1-11e9-81ce-69b74fd7e64e.wav	32768
368a9240-45e1-11e9-81ce-69b74fd7e64e.wav	35499
387d6190-45e1-11e9-81ce-69b74fd7e64e.wav	30037
3ac44450-45e1-11e9-81ce-69b74fd7e64e.wav	34133
3d0819d0-45e1-11e9-81ce-69b74fd7e64e.wav	32768
3f662e10-45e1-11e9-81ce-69b74fd7e64e.wav	35499
4170f230-45e1-11e9-81ce-69b74fd7e64e.wav	30037
43b47990-45e1-11e9-81ce-69b74fd7e64e.wav	34133
460d0f90-45e1-11e9-81ce-69b74fd7e64e.wav	35499
4870a210-45e1-11e9-81ce-69b74fd7e64e.wav	38229
4af43fb0-45e1-11e9-81ce-69b74fd7e64e.wav	39595
4d527b00-45e1-11e9-81ce-69b74fd7e64e.wav	35499
93d97150-45e1-11e9-81ce-69b74fd7e64e.wav	35499
96202d00-45e1-11e9-81ce-69b74fd7e64e.wav	31403
988a4f30-45e1-11e9-81ce-69b74fd7e64e.wav	36864
9acdd690-45e1-11e9-81ce-69b74fd7e64e.wav	32768
b0d07380-45e1-11e9-81ce-69b74fd7e64e.wav	40960
b332a670-45e1-11e9-81ce-69b74fd7e64e.wav	35499
b613f470-45e1-11e9-81ce-69b74fd7e64e.wav	40960
b8a15610-45e1-11e9-81ce-69b74fd7e64e.wav	38229
bad63770-45e1-11e9-81ce-69b74fd7e64e.wav	32768
bd10be20-45e1-11e9-81ce-69b74fd7e64e.wav	31403
bf963080-45e1-11e9-81ce-69b74fd7e64e.wav	38229
c244aeb0-45e1-11e9-81ce-69b74fd7e64e.wav	42325
c4ef5c50-45e1-11e9-81ce-69b74fd7e64e.wav	42325
c77bd390-45e1-11e9-81ce-69b74fd7e64e.wav	39595
c9ce2800-45e1-11e9-81ce-69b74fd7e64e.wav	32768
cc331a10-45e1-11e9-81ce-69b74fd7e64e.wav	34133
cebd6e70-45e1-11e9-81ce-69b74fd7e64e.wav	39595
d1301c20-45e1-11e9-81ce-69b74fd7e64e.wav	38229
d379e510-45e1-11e9-81ce-69b74fd7e64e.wav	35499
d5d03120-45e1-11e9-81ce-69b74fd7e64e.wav	32768
d82d0ce0-45e1-11e9-81ce-69b74fd7e64e.wav	36864
da822070-45e1-11e9-81ce-69b74fd7e64e.wav	35499
dd09b5b0-45e1-11e9-81ce-69b74fd7e64e.wav	38229
dfc68bc0-45e1-11e9-81ce-69b74fd7e64e.wav	40960
e23e90a0-45e1-11e9-81ce-69b74fd7e64e.wav	38229
e4d20cc0-45e1-11e9-81ce-69b74fd7e64e.wav	34133
e70d08a0-45e1-11e9-81ce-69b74fd7e64e.wav	32768
e9ae1950-45e1-11e9-81ce-69b74fd7e64e.wav	42325
ec2533d0-45e1-11e9-81ce-69b74fd7e64e.wav	35499
eebde010-45e1-11e9-81ce-69b74fd7e64e.wav	39595
f144d910-45e1-11e9-81ce-69b74fd7e64e.wav	38229
f3bae220-45e1-11e9-81ce-69b74fd7e64e.wav	35499
f627ea80-45e1-11e9-81ce-69b74fd7e64e.wav	32768
f8d222f0-45e1-11e9-81ce-69b74fd7e64e.wav	42325
fb587fb0-45e1-11e9-81ce-69b74fd7e64e.wav	38229
fdda6fa0-45e1-11e9-81ce-69b74fd7e64e.wav	36864
004a8540-45e2-11e9-81ce-69b74fd7e64e.wav	32768
027ea350-45e2-11e9-81ce-69b74fd7e64e.wav	32768
04928f30-45e2-11e9-81ce-69b74fd7e64e.wav	28672
06931a20-45e2-11e9-81ce-69b74fd7e64e.wav	27307
089c57a0-45e2-11e9-81ce-69b74fd7e64e.wav	28672
0aa0da30-45e2-11e9-81ce-69b74fd7e64e.wav	28672
0cf2e080-45e2-11e9-81ce-69b74fd7e64e.wav	34133
0f2d1910-45e2-11e9-81ce-69b74fd7e64e.wav	31403
114ac8f0-45e2-11e9-81ce-69b74fd7e64e.wav	28672
13a75690-45e2-11e9-81ce-69b74fd7e64e.wav	35499
15cd6ae0-45e2-11e9-81ce-69b74fd7e64e.wav	30037
17f86130-45e2-11e9-81ce-69b74fd7e64e.wav	31403
1a20e680-45e2-11e9-81ce-69b74fd7e64e.wav	31403
1c3ff5f0-45e2-11e9-81ce-69b74fd7e64e.wav	30037
1f1b0260-45e2-11e9-81ce-69b74fd7e64e.wav	27307
218c2970-45e2-11e9-81ce-69b74fd7e64e.wav	35499
246d2950-45e2-11e9-81ce-69b74fd7e64e.wav	30037
4aa1bd70-45e2-11e9-81ce-69b74fd7e64e.wav	34133
516ec490-45e2-11e9-81ce-69b74fd7e64e.wav	45056
56f40970-45e2-11e9-81ce-69b74fd7e64e.wav	46421
5ab33450-45e2-11e9-81ce-69b74fd7e64e.wav	62805
5fcc49e0-45e2-11e9-81ce-69b74fd7e64e.wav	34133
62601420-45e2-11e9-81ce-69b74fd7e64e.wav	36864
64fc1bc0-45e2-11e9-81ce-69b74fd7e64e.wav	40960
6a22ecf0-45e2-11e9-81ce-69b74fd7e64e.wav	36864
6c430dd0-45e2-11e9-81ce-69b74fd7e64e.wav	30037
6e4dd1f0-45e2-11e9-81ce-69b74fd7e64e.wav	27307
706f0440-45e2-11e9-81ce-69b74fd7e64e.wav	28672
72b5bff0-45e2-11e9-81ce-69b74fd7e64e.wav	32768
7501f9e0-45e2-11e9-81ce-69b74fd7e64e.wav	34133
7745a850-45e2-11e9-81ce-69b74fd7e64e.wav	34133
79b98e80-45e2-11e9-81ce-69b74fd7e64e.wav	38229
7bd17200-45e2-11e9-81ce-69b74fd7e64e.wav	28672
7e20b930-45e2-11e9-81ce-69b74fd7e64e.wav	34133
805acab0-45e2-11e9-81ce-69b74fd7e64e.wav	31403
82b116c0-45e2-11e9-81ce-69b74fd7e64e.wav	34133
857b5a50-45e2-11e9-81ce-69b74fd7e64e.wav	46421
88836a30-45e2-11e9-81ce-69b74fd7e64e.wav	50517
8af0c0b0-45e2-11e9-81ce-69b74fd7e64e.wav	34133
8d3818a0-45e2-11e9-81ce-69b74fd7e64e.wav	32768
8fc3f3a0-45e2-11e9-81ce-69b74fd7e64e.wav	35499
926b45e0-45e2-11e9-81ce-69b74fd7e64e.wav	42325
94935600-45e2-11e9-81ce-69b74fd7e64e.wav	30037
96945620-45e2-11e9-81ce-69b74fd7e64e.wav	27307
38ec3e10-45e3-11e9-81ce-69b74fd7e64e.wav	28672
3ba0d6c0-45e3-11e9-81ce-69b74fd7e64e.wav	42325
3e2bee70-45e3-11e9-81ce-69b74fd7e64e.wav	38229
4126b7e0-45e3-11e9-81ce-69b74fd7e64e.wav	43691
43de0fb0-45e3-11e9-81ce-69b74fd7e64e.wav	38229
477910c0-45e3-11e9-81ce-69b74fd7e64e.wav	36864
49f24e20-45e3-11e9-81ce-69b74fd7e64e.wav	38229
4c2b7540-45e3-11e9-81ce-69b74fd7e64e.wav	31403
4eeda280-45e3-11e9-81ce-69b74fd7e64e.wav	45056
51beeaf0-45e3-11e9-81ce-69b74fd7e64e.wav	43691
543e69e0-45e3-11e9-81ce-69b74fd7e64e.wav	36864
56b8dfc0-45e3-11e9-81ce-69b74fd7e64e.wav	36864
58da3920-45e3-11e9-81ce-69b74fd7e64e.wav	27307
5d917fa0-45e3-11e9-81ce-69b74fd7e64e.wav	39595
6041d290-45e3-11e9-81ce-69b74fd7e64e.wav	40960
62dfd600-45e3-11e9-81ce-69b74fd7e64e.wav	39595
65a78180-45e3-11e9-81ce-69b74fd7e64e.wav	43691
694bf870-45e3-11e9-81ce-69b74fd7e64e.wav	60075
6bb8b2b0-45e3-11e9-81ce-69b74fd7e64e.wav	35499
6e0f25d0-45e3-11e9-81ce-69b74fd7e64e.wav	32768
70d4fc90-45e3-11e9-81ce-69b74fd7e64e.wav	42325
741bea30-45e3-11e9-81ce-69b74fd7e64e.wav	40960
9032d020-45e4-11e9-b578-494a5b19ab8b.wav	38229
93868f00-45e4-11e9-b578-494a5b19ab8b.wav	42325
96b316d0-45e4-11e9-b578-494a5b19ab8b.wav	40960
99c70d90-45e4-11e9-b578-494a5b19ab8b.wav	38229
9c723060-45e4-11e9-b578-494a5b19ab8b.wav	36864
9f729f20-45e4-11e9-b578-494a5b19ab8b.wav	49152
a2521860-45e4-11e9-b578-494a5b19ab8b.wav	43691
a4a50910-45e4-11e9-b578-494a5b19ab8b.wav	34133
a6d07490-45e4-11e9-b578-494a5b19ab8b.wav	30037
a8e1a150-45e4-11e9-b578-494a5b19ab8b.wav	27307
ab237b00-45e4-11e9-b578-494a5b19ab8b.wav	34133
ad62bca0-45e4-11e9-b578-494a5b19ab8b.wav	31403
aff8f7e0-45e4-11e9-b578-494a5b19ab8b.wav	38229
b2bd20f0-45e4-11e9-b578-494a5b19ab8b.wav	43691
b5705a10-45e4-11e9-b578-494a5b19ab8b.wav	40960
b81c1920-45e4-11e9-b578-494a5b19ab8b.wav	36864
baec2910-45e4-11e9-b578-494a5b19ab8b.wav	39595
bec56ba0-45e4-11e9-b578-494a5b19ab8b.wav	39595
c1041100-45e4-11e9-b578-494a5b19ab8b.wav	31403
c4341b40-45e4-11e9-b578-494a5b19ab8b.wav	42325
c6d68b80-45e4-11e9-b578-494a5b19ab8b.wav	39595
ca541980-45e4-11e9-b578-494a5b19ab8b.wav	43691
cd358e90-45e4-11e9-b578-494a5b19ab8b.wav	43691
cfc5af50-45e4-11e9-b578-494a5b19ab8b.wav	38229
d234b380-45e4-11e9-b578-494a5b19ab8b.wav	35499
d46c5400-45e4-11e9-b578-494a5b19ab8b.wav	30037
d71b6e70-45e4-11e9-b578-494a5b19ab8b.wav	43691
d9af5fc0-45e4-11e9-b578-494a5b19ab8b.wav	38229
dc21bf50-45e4-11e9-b578-494a5b19ab8b.wav	38229
dee217d0-45e4-11e9-b578-494a5b19ab8b.wav	42325
e1985e30-45e4-11e9-b578-494a5b19ab8b.wav	39595
e456e1f0-45e4-11e9-b578-494a5b19ab8b.wav	40960
e6f27460-45e4-11e9-b578-494a5b19ab8b.wav	42325
e9833160-45e4-11e9-b578-494a5b19ab8b.wav	42325
f3bd99e0-45e4-11e9-b578-494a5b19ab8b.wav	34133
2e32a890-45e5-11e9-b578-494a5b19ab8b.wav	36864
312eaa80-45e5-11e9-b578-494a5b19ab8b.wav	40960
33cef7e0-45e5-11e9-b578-494a5b19ab8b.wav	36864
3f074860-45e5-11e9-b578-494a5b19ab8b.wav	39595
bb1f2a80-45e5-11e9-b578-494a5b19ab8b.wav	40960
bdcf7d70-45e5-11e9-b578-494a5b19ab8b.wav	34133
c0698940-45e5-11e9-b578-494a5b19ab8b.wav	31403
c28bcd00-45e5-11e9-b578-494a5b19ab8b.wav	27307
c49de420-45e5-11e9-b578-494a5b19ab8b.wav	27307
c66a18a0-45e5-11e9-b578-494a5b19ab8b.wav	19115
c888d9f0-45e5-11e9-b578-494a5b19ab8b.wav	28672
cabf41f0-45e5-11e9-b578-494a5b19ab8b.wav	30037
cd677e90-45e5-11e9-b578-494a5b19ab8b.wav	31403
e7f65a60-45e5-11e9-b578-494a5b19ab8b.wav	30037
ea391e70-45e5-11e9-b578-494a5b19ab8b.wav	28672
ec685a80-45e5-11e9-b578-494a5b19ab8b.wav	25941
eeb72c80-45e5-11e9-b578-494a5b19ab8b.wav	30037
f0e61a70-45e5-11e9-b578-494a5b19ab8b.wav	30037
f31619d0-45e5-11e9-b578-494a5b19ab8b.wav	31403
f53db4c0-45e5-11e9-b578-494a5b19ab8b.wav	31403
f76b6a30-45e5-11e9-b578-494a5b19ab8b.wav	31403
f96b58e0-45e5-11e9-b578-494a5b19ab8b.wav	24576
fba1c0e0-45e5-11e9-b578-494a5b19ab8b.wav	32768
fde3e8b0-45e5-11e9-b578-494a5b19ab8b.wav	31403
0039bf90-45e6-11e9-b578-494a5b19ab8b.wav	32768
023a4a80-45e6-11e9-b578-494a5b19ab8b.wav	24576
0445aae0-45e6-11e9-b578-494a5b19ab8b.wav	25941
06ab6040-45e6-11e9-b578-494a5b19ab8b.wav	31403
08f24300-45e6-11e9-b578-494a5b19ab8b.wav	30037
0b4a15b0-45e6-11e9-b578-494a5b19ab8b.wav	32768
0d8e8770-45e6-11e9-b578-494a5b19ab8b.wav	32768
0f9ca6f0-45e6-11e9-b578-494a5b19ab8b.wav	27307
11ee1100-45e6-11e9-b578-494a5b19ab8b.wav	28672
142ed940-45e6-11e9-b578-494a5b19ab8b.wav	32768
1687e470-45e6-11e9-b578-494a5b19ab8b.wav	31403
19326b00-45e6-11e9-b578-494a5b19ab8b.wav	36864
1bb0b170-45e6-11e9-b578-494a5b19ab8b.wav	32768
1df80960-45e6-11e9-b578-494a5b19ab8b.wav	31403
202ebf80-45e6-11e9-b578-494a5b19ab8b.wav	32768
2234a1a0-45e6-11e9-b578-494a5b19ab8b.wav	28672
249bdda0-45e6-11e9-b578-494a5b19ab8b.wav	31403
2726a730-45e6-11e9-b578-494a5b19ab8b.wav	38229
298111f0-45e6-11e9-b578-494a5b19ab8b.wav	34133
2bd5d760-45e6-11e9-b578-494a5b19ab8b.wav	32768
2e156720-45e6-11e9-b578-494a5b19ab8b.wav	34133
308555b0-45e6-11e9-b578-494a5b19ab8b.wav	39595
33288940-45e6-11e9-b578-494a5b19ab8b.wav	38229
35b63900-45e6-11e9-b578-494a5b19ab8b.wav	39595
3831c050-45e6-11e9-b578-494a5b19ab8b.wav	36864
3af685a0-45e6-11e9-b578-494a5b19ab8b.wav	43691
3e377fd0-45e6-11e9-b578-494a5b19ab8b.wav	54613
4192dfd0-45e6-11e9-b578-494a5b19ab8b.wav	54613
44df4bb0-45e6-11e9-b578-494a5b19ab8b.wav	54613
48034800-45e6-11e9-b578-494a5b19ab8b.wav	50517
4b226250-45e6-11e9-b578-494a5b19ab8b.wav	49152
4e175f60-45e6-11e9-b578-494a5b19ab8b.wav	47787
50f4b5c0-45e6-11e9-b578-494a5b19ab8b.wav	47787
5437d2d0-45e6-11e9-b578-494a5b19ab8b.wav	45056
57e06870-45e6-11e9-b578-494a5b19ab8b.wav	61440
5b2ef730-45e6-11e9-b578-494a5b19ab8b.wav	55979
5ed2d1e0-45e6-11e9-b578-494a5b19ab8b.wav	60075
6224bc00-45e6-11e9-b578-494a5b19ab8b.wav	55979
64c1ae00-45e6-11e9-b578-494a5b19ab8b.wav	38229
049f81a0-449c-11e9-a9a5-5dbec3b8816a.wav	30037
0865b160-449c-11e9-a9a5-5dbec3b8816a.wav	30037
13b02a50-449c-11e9-a9a5-5dbec3b8816a.wav	38229
16976bc0-449c-11e9-a9a5-5dbec3b8816a.wav	30037
1a689800-449c-11e9-a9a5-5dbec3b8816a.wav	31403
26a89480-449c-11e9-a9a5-5dbec3b8816a.wav	30037
2d411e20-449c-11e9-a9a5-5dbec3b8816a.wav	36864
60079f50-449c-11e9-a9a5-5dbec3b8816a.wav	32768
64ddb870-449c-11e9-a9a5-5dbec3b8816a.wav	16384
7454eb20-449c-11e9-a9a5-5dbec3b8816a.wav	28672
7d20cf80-449c-11e9-a9a5-5dbec3b8816a.wav	34133
988b1730-449c-11e9-a9a5-5dbec3b8816a.wav	53248
f0abab00-449c-11e9-a9a5-5dbec3b8816a.wav	47787
83170930-449d-11e9-a9a5-5dbec3b8816a.wav	38229
889d5f80-449d-11e9-a9a5-5dbec3b8816a.wav	30037
92e7a680-449d-11e9-a9a5-5dbec3b8816a.wav	39595
d9aa50d0-449e-11e9-a9a5-5dbec3b8816a.wav	43691
896a1e00-44a0-11e9-a9a5-5dbec3b8816a.wav	20480
67756b90-44a2-11e9-a9a5-5dbec3b8816a.wav	43691
0981cb90-44a3-11e9-a9a5-5dbec3b8816a.wav	16384
2a7b9150-44a3-11e9-a9a5-5dbec3b8816a.wav	31403
535ad310-44a3-11e9-a9a5-5dbec3b8816a.wav	36864
56144dc0-44a3-11e9-a9a5-5dbec3b8816a.wav	23211
8e87c010-44a3-11e9-a9a5-5dbec3b8816a.wav	51883
10b5dc00-451e-11e9-a843-8db76f4b5e29.wav	31208
15be01a0-451e-11e9-a843-8db76f4b5e29.wav	25263
69a02e90-45c5-11e9-8ec0-7bf21d1cfe30.wav	42325
6c573840-45c5-11e9-8ec0-7bf21d1cfe30.wav	45056
6efa1db0-45c5-11e9-8ec0-7bf21d1cfe30.wav	43691
715e4c70-45c5-11e9-8ec0-7bf21d1cfe30.wav	36864
73f17a70-45c5-11e9-8ec0-7bf21d1cfe30.wav	43691
76d47620-45c5-11e9-8ec0-7bf21d1cfe30.wav	46421
79b46490-45c5-11e9-8ec0-7bf21d1cfe30.wav	47787
7c2c9080-45c5-11e9-8ec0-7bf21d1cfe30.wav	38229
