/home/tspan123/Sky_is_the_Limit/data/CMU_MOSEI/Audio/train
139032_2.wav	93103
139032_3.wav	144192
139032_4.wav	509759
139032_5.wav	161423
139032_6.wav	52720
139032_7.wav	127104
139032_8.wav	47119
139032_9.wav	102847
139032_10.wav	39616
139032_11.wav	151695
139032_12.wav	394655
139032_13.wav	273184
139032_14.wav	80815
139032_15.wav	247471
139032_16.wav	41376
139032_17.wav	53039
13JpsLvddoY_0.wav	95488
13JpsLvddoY_1.wav	91519
13JpsLvddoY_2.wav	127103
13JpsLvddoY_3.wav	68368
140293_0.wav	109728
140293_1.wav	57983
140293_2.wav	242208
140293_3.wav	134128
140293_4.wav	188255
140293_5.wav	117679
140293_6.wav	154719
140293_7.wav	119296
140317_0.wav	63920
140317_1.wav	52879
140317_2.wav	62447
140317_3.wav	95024
140317_4.wav	94863
140317_5.wav	36751
140317_6.wav	67888
140317_7.wav	61008
140317_8.wav	67247
140317_9.wav	139072
140317_10.wav	186496
140317_11.wav	131088
140317_12.wav	164144
154449_0.wav	10112
154449_1.wav	26528
154449_2.wav	104752
154449_3.wav	51120
154449_4.wav	109391
154449_5.wav	64528
154449_6.wav	117856
154449_7.wav	24768
154449_8.wav	30847
154449_9.wav	64208
154449_10.wav	126944
154449_11.wav	182976
154449_12.wav	92480
154449_13.wav	158719
15837_0.wav	71088
15837_1.wav	80336
15837_2.wav	49839
15837_3.wav	28927
15837_4.wav	27823
15837_5.wav	39471
15837_6.wav	41216
15837_7.wav	68527
15837_8.wav	126303
15837_9.wav	31472
15837_10.wav	138607
15837_11.wav	140511
15837_12.wav	51760
15837_13.wav	146415
15Wu4U2VPLw_0.wav	117055
15Wu4U2VPLw_1.wav	93103
15Wu4U2VPLw_2.wav	146256
15Wu4U2VPLw_3.wav	138111
15Wu4U2VPLw_4.wav	82735
15Wu4U2VPLw_5.wav	54304
15Wu4U2VPLw_6.wav	82255
15Wu4U2VPLw_7.wav	59104
15ktF-6wutk_0.wav	42180
15ktF-6wutk_1.wav	98532
15ktF-6wutk_2.wav	52397
15ktF-6wutk_3.wav	50960
15ktF-6wutk_4.wav	90231
15ktF-6wutk_5.wav	67243
15ktF-6wutk_6.wav	107152
180923_0.wav	116592
180923_1.wav	53360
180923_2.wav	97248
180923_3.wav	92784
180923_4.wav	52079
180923_5.wav	64048
180923_6.wav	77776
180923_7.wav	65968
180923_8.wav	59743
180923_9.wav	130304
180923_10.wav	28943
180923_11.wav	227360
180923_12.wav	183952
180923_13.wav	156959
180923_14.wav	94863
184784_0.wav	64080
184784_1.wav	72991
184784_2.wav	309248
184784_3.wav	88639
184784_4.wav	53504
184784_5.wav	111136
184784_6.wav	165104
186631_0.wav	39791
186631_1.wav	74432
186631_2.wav	158223
186631_3.wav	265679
186631_4.wav	232463
186631_5.wav	84960
186631_6.wav	69472
186631_7.wav	224320
186631_8.wav	58303
186631_9.wav	209648
186631_10.wav	75856
186631_11.wav	131104
186631_12.wav	117216
188122_0.wav	72048
188122_1.wav	115776
188122_2.wav	54944
188122_3.wav	68351
188122_4.wav	114495
188122_5.wav	47120
188122_6.wav	145312
188122_7.wav	53983
188122_8.wav	198784
188122_9.wav	43936
188122_10.wav	48560
188122_11.wav	34671
188122_12.wav	62928
188122_13.wav	28783
188122_14.wav	193200
188122_15.wav	134128
188122_16.wav	98687
189966_0.wav	35152
189966_1.wav	73456
189966_2.wav	49679
189966_3.wav	83536
189966_4.wav	38991
189966_5.wav	105872
189966_6.wav	114656
189966_7.wav	78096
189966_8.wav	132847
189966_9.wav	38031
189966_10.wav	162703
189966_11.wav	37552
189966_12.wav	83536
189966_13.wav	66128
189966_14.wav	37871
189966_15.wav	40912
189966_16.wav	30208
189966_17.wav	78895
189966_18.wav	35168
189966_19.wav	136848
189966_20.wav	57024
189966_21.wav	163024
189966_22.wav	74112
189966_23.wav	66128
189966_24.wav	168128
189966_25.wav	65327
18JTkk8JbeU_0.wav	300144
18JTkk8JbeU_1.wav	186655
18JTkk8JbeU_2.wav	91663
18JTkk8JbeU_3.wav	143712
18JTkk8JbeU_4.wav	147712
18QjfdhJEM4_0.wav	52201
18QjfdhJEM4_1.wav	253024
18QjfdhJEM4_2.wav	92270
18QjfdhJEM4_3.wav	134574
18QjfdhJEM4_4.wav	286069
18QjfdhJEM4_5.wav	94824
18QjfdhJEM4_6.wav	170971
18QjfdhJEM4_7.wav	67686
18QjfdhJEM4_8.wav	94984
18QjfdhJEM4_9.wav	61619
18QjfdhJEM4_10.wav	186296
18QjfdhJEM4_11.wav	59863
18QjfdhJEM4_12.wav	54915
18QjfdhJEM4_13.wav	154049
18QjfdhJEM4_14.wav	158839
18QjfdhJEM4_15.wav	169055
18QjfdhJEM4_16.wav	253823
18QjfdhJEM4_17.wav	117333
18QjfdhJEM4_18.wav	72634
190740_0.wav	113696
190740_1.wav	68688
190740_2.wav	170207
190740_3.wav	128864
190740_4.wav	163024
190740_5.wav	62288
190740_6.wav	30207
190740_7.wav	154239
190740_8.wav	42176
190740_9.wav	86399
190740_10.wav	71392
190740_11.wav	110975
190740_12.wav	143072
190740_13.wav	122640
190740_14.wav	79695
192799_0.wav	47312
192799_1.wav	88464
192799_2.wav	137488
192799_3.wav	39152
192799_4.wav	95664
192799_5.wav	33407
192799_6.wav	89279
192799_7.wav	34832
192799_8.wav	48240
192799_9.wav	124399
192799_10.wav	113696
192799_11.wav	85600
192799_12.wav	78576
192799_13.wav	118495
192799_14.wav	91023
192799_15.wav	48719
192799_16.wav	121360
192799_17.wav	87519
193291_0.wav	602992
193291_1.wav	386528
193291_2.wav	58463
193291_3.wav	116256
194625_0.wav	45376
194625_1.wav	40095
194625_2.wav	47279
194625_3.wav	36111
194625_4.wav	73152
194625_5.wav	95984
194625_6.wav	100607
194625_7.wav	178831
194625_8.wav	88799
194625_9.wav	35807
194625_10.wav	238208
194625_11.wav	68032
194625_12.wav	72992
194625_13.wav	68687
194625_14.wav	53040
194625_15.wav	47615
194625_16.wav	146736
194625_17.wav	262640
194625_18.wav	48559
197778_0.wav	46352
197778_1.wav	91344
197778_2.wav	235183
197778_3.wav	104448
197778_4.wav	52079
197778_5.wav	148016
197778_6.wav	69311
197778_7.wav	152639
197778_8.wav	36912
197778_9.wav	91984
197778_10.wav	80336
197778_11.wav	120720
197778_12.wav	109232
197778_13.wav	178832
197778_14.wav	87199
197778_15.wav	246351
197778_16.wav	81135
19k6sEC7814_0.wav	224352
19k6sEC7814_1.wav	130783
19k6sEC7814_2.wav	74096
19k6sEC7814_3.wav	160159
19k6sEC7814_4.wav	85600
19k6sEC7814_5.wav	148816
1A-aRhYx-GQ_0.wav	75696
1A-aRhYx-GQ_1.wav	65487
1A-aRhYx-GQ_2.wav	65167
1A-aRhYx-GQ_3.wav	89104
1A-aRhYx-GQ_4.wav	167647
1A-aRhYx-GQ_5.wav	89599
1A-aRhYx-GQ_6.wav	113856
1A-aRhYx-GQ_7.wav	85615
1A-aRhYx-GQ_8.wav	102527
1A-aRhYx-GQ_9.wav	67711
1A-aRhYx-GQ_10.wav	110512
1A-aRhYx-GQ_11.wav	123744
1A-aRhYx-GQ_12.wav	196864
1A-aRhYx-GQ_13.wav	129503
1A-aRhYx-GQ_14.wav	175471
1A-aRhYx-GQ_15.wav	107791
1A-aRhYx-GQ_16.wav	238704
1A7dqFxx8wU_0.wav	53195
1A7dqFxx8wU_1.wav	135568
1A7dqFxx8wU_2.wav	57186
1A7dqFxx8wU_3.wav	75704
1A7dqFxx8wU_4.wav	90071
1A7dqFxx8wU_5.wav	36114
1A7dqFxx8wU_6.wav	80653
1CjUHNYzW1E_0.wav	97095
1CjUHNYzW1E_1.wav	47767
1CjUHNYzW1E_2.wav	54632
1CjUHNYzW1E_3.wav	159833
1CjUHNYzW1E_4.wav	132215
1CjUHNYzW1E_5.wav	59900
1ESU5ONMMxs_0.wav	84165
1ESU5ONMMxs_1.wav	73788
1ESU5ONMMxs_2.wav	36912
1ESU5ONMMxs_3.wav	64529
1ESU5ONMMxs_4.wav	101086
1ESU5ONMMxs_5.wav	118965
1ESU5ONMMxs_6.wav	70117
1ESU5ONMMxs_7.wav	93583
1ESU5ONMMxs_8.wav	103960
1ESU5ONMMxs_9.wav	58463
1ESU5ONMMxs_10.wav	70436
1ESU5ONMMxs_11.wav	128065
1F0qH0EEBfo_0.wav	81131
1F0qH0EEBfo_1.wav	60698
1F0qH0EEBfo_2.wav	276847
1F0qH0EEBfo_3.wav	62294
1F0qH0EEBfo_4.wav	145306
1F0qH0EEBfo_5.wav	45852
1F0qH0EEBfo_6.wav	79695
1F0qH0EEBfo_7.wav	44575
1F0qH0EEBfo_8.wav	51120
1F0qH0EEBfo_9.wav	95020
1F0qH0EEBfo_10.wav	47608
1F0qH0EEBfo_11.wav	74586
1F0qH0EEBfo_12.wav	144827
1F0qH0EEBfo_13.wav	59740
1F0qH0EEBfo_14.wav	100926
1F0qH0EEBfo_15.wav	75544
1F0qH0EEBfo_16.wav	62135
1F0qH0EEBfo_17.wav	75863
1F0qH0EEBfo_18.wav	63252
1F0qH0EEBfo_19.wav	53355
1F0qH0EEBfo_20.wav	32921
1F0qH0EEBfo_21.wav	54153
1F0qH0EEBfo_22.wav	104917
1F0qH0EEBfo_23.wav	31484
1F0qH0EEBfo_24.wav	97734
1J9Fa995Ojs_0.wav	95503
1JQ9UCBEmCU_0.wav	27520
1JQ9UCBEmCU_1.wav	65328
1JQ9UCBEmCU_2.wav	111456
1JQ9UCBEmCU_3.wav	45056
1JQ9UCBEmCU_4.wav	152016
1JQ9UCBEmCU_5.wav	85439
1RBT_QoSkIU_0.wav	90383
1RxliidxXyQ_0.wav	65984
1RxliidxXyQ_1.wav	173408
1W38PnuWIkM_0.wav	109551
1W38PnuWIkM_1.wav	50960
1W38PnuWIkM_2.wav	96128
1W38PnuWIkM_3.wav	134928
1W38PnuWIkM_4.wav	178032
1W38PnuWIkM_5.wav	47439
1W38PnuWIkM_6.wav	108912
1W38PnuWIkM_7.wav	125663
1YEgMQ1xxzQ_0.wav	474944
1YEgMQ1xxzQ_1.wav	372943
1YEgMQ1xxzQ_2.wav	225760
1ZjIX9AK860_0.wav	230416
1ZjIX9AK860_1.wav	98863
1ZjIX9AK860_2.wav	90864
1bzS0YF5hfs_0.wav	133488
1cyUKHOvdYY_0.wav	76528
1cyUKHOvdYY_1.wav	141471
1cyUKHOvdYY_2.wav	137328
1cyUKHOvdYY_3.wav	126943
1dWsw38VDjY_0.wav	176608
1dWsw38VDjY_1.wav	92479
1dWsw38VDjY_2.wav	118960
1dWsw38VDjY_3.wav	132064
1dWsw38VDjY_4.wav	119279
1fqNb8cfLFE_0.wav	98560
1fqNb8cfLFE_1.wav	228960
1k7br8xXMSU_0.wav	88656
1k7br8xXMSU_1.wav	62128
1k7br8xXMSU_2.wav	96624
1k7br8xXMSU_3.wav	185375
1k7br8xXMSU_4.wav	273024
1k7br8xXMSU_5.wav	246352
1k7br8xXMSU_6.wav	164304
1k7br8xXMSU_7.wav	249872
1k7br8xXMSU_8.wav	306703
1k7br8xXMSU_9.wav	146895
1k7br8xXMSU_10.wav	115936
1mHjMNZZvFo_0.wav	124074
1mHjMNZZvFo_1.wav	204212
1mHjMNZZvFo_2.wav	114655
1mHjMNZZvFo_3.wav	172923
1mHjMNZZvFo_4.wav	84963
1mHjMNZZvFo_5.wav	91668
1mHjMNZZvFo_6.wav	92306
1o8Gy4J6WSs_0.wav	50000
1o8Gy4J6WSs_1.wav	92464
1o8Gy4J6WSs_2.wav	165567
1olbQVO_C-8_0.wav	129520
1olbQVO_C-8_1.wav	95984
1olbQVO_C-8_2.wav	260400
1pvK0_9SQns_0.wav	157439
1pvK0_9SQns_1.wav	62928
1pvK0_9SQns_2.wav	177872
1pvK0_9SQns_3.wav	156000
1rVly2oeBJg_0.wav	178048
1sJjdaXXuJg_0.wav	113872
1sJjdaXXuJg_1.wav	61023
1sJjdaXXuJg_2.wav	114336
1tQOvm5eQOA_0.wav	69638
1tQOvm5eQOA_1.wav	99969
1tQOvm5eQOA_2.wav	79535
1tQOvm5eQOA_3.wav	59102
1tQOvm5eQOA_4.wav	74746
1tQOvm5eQOA_5.wav	44415
1tQOvm5eQOA_6.wav	80014
1tQOvm5eQOA_7.wav	45532
1tQOvm5eQOA_8.wav	80653
1tQOvm5eQOA_9.wav	84005
1tuMFJnlXJc_0.wav	91503
1tuMFJnlXJc_1.wav	124384
1tuMFJnlXJc_2.wav	110655
1tuMFJnlXJc_3.wav	232624
1tuMFJnlXJc_4.wav	294560
1tuMFJnlXJc_5.wav	126783
1tuMFJnlXJc_6.wav	304784
1tuMFJnlXJc_7.wav	76015
1tuMFJnlXJc_8.wav	122000
1tuMFJnlXJc_9.wav	129663
1tuMFJnlXJc_10.wav	123264
1x7kf9vArjU_0.wav	103984
1x7kf9vArjU_1.wav	122960
1x7kf9vArjU_2.wav	77455
2-4autDbHVQ_0.wav	47608
2-4autDbHVQ_1.wav	113538
2-4autDbHVQ_2.wav	61496
2-4autDbHVQ_3.wav	62294
2-4autDbHVQ_4.wav	59102
2-4autDbHVQ_5.wav	48885
2-4autDbHVQ_6.wav	76662
2-4autDbHVQ_7.wav	59900
2-4autDbHVQ_8.wav	98372
2-4autDbHVQ_9.wav	57665
2-4autDbHVQ_10.wav	76183
2-4autDbHVQ_11.wav	64050
2-4autDbHVQ_12.wav	84324
2-4autDbHVQ_13.wav	129182
2-4autDbHVQ_14.wav	119285
2-4autDbHVQ_15.wav	76342
2-4autDbHVQ_16.wav	129502
2-4autDbHVQ_17.wav	149775
2-4autDbHVQ_18.wav	82409
2-4autDbHVQ_19.wav	47448
2-5hH_k2VFk_0.wav	82719
2-5hH_k2VFk_1.wav	135567
2-5hH_k2VFk_2.wav	260720
2-5hH_k2VFk_3.wav	234704
2-5hH_k2VFk_4.wav	132367
2-5hH_k2VFk_5.wav	342943
2-EJz4RG4g4_0.wav	158400
201582_0.wav	103664
201582_1.wav	213775
201582_2.wav	36592
201582_3.wav	58943
201582_4.wav	174991
201582_5.wav	264080
201582_6.wav	86399
201582_7.wav	45039
201582_8.wav	135248
201582_9.wav	87520
201582_10.wav	83199
201582_11.wav	230240
201582_12.wav	85120
202431_0.wav	12832
202431_1.wav	110496
202431_2.wav	272528
202431_3.wav	153599
202431_4.wav	58624
202431_5.wav	215391
202431_6.wav	372943
202810_0.wav	81952
202810_1.wav	47776
202810_2.wav	33728
202810_3.wav	102831
202810_4.wav	68351
202810_5.wav	40112
202810_6.wav	86560
202810_7.wav	73632
202810_8.wav	201664
202810_9.wav	150415
202810_10.wav	275248
202810_11.wav	52720
202810_12.wav	72032
202810_13.wav	138927
202990_0.wav	120720
202990_1.wav	242368
202990_2.wav	159519
202990_3.wav	67711
202990_4.wav	46655
202990_5.wav	61183
202990_6.wav	36592
202990_7.wav	249712
202990_8.wav	63904
202990_9.wav	106671
202990_10.wav	83216
202990_11.wav	51600
202990_12.wav	171312
202990_13.wav	187456
202990_14.wav	55904
202990_15.wav	31487
202990_16.wav	96768
206049_0.wav	95200
206049_1.wav	149776
206049_2.wav	503376
206049_3.wav	153919
206049_4.wav	138128
206051_0.wav	17776
206051_1.wav	95984
206051_2.wav	40096
206051_3.wav	64687
206051_4.wav	107471
206051_5.wav	52560
206051_6.wav	91024
206051_7.wav	59264
206051_8.wav	36272
206051_9.wav	107312
206051_10.wav	44416
206051_11.wav	99327
206051_12.wav	52400
206051_13.wav	123440
206051_14.wav	129504
206051_15.wav	66928
206376_0.wav	94384
206376_1.wav	88464
206376_2.wav	61807
206376_3.wav	80655
206376_4.wav	134447
206376_5.wav	81776
206376_6.wav	47296
206376_7.wav	68992
206376_8.wav	138768
206376_9.wav	324896
206507_0.wav	104112
206507_1.wav	72672
206507_2.wav	58943
206507_3.wav	121680
206507_4.wav	58943
206507_5.wav	104607
206507_6.wav	56704
206507_7.wav	105888
206507_8.wav	73791
206507_9.wav	265344
206507_10.wav	137487
206507_11.wav	70432
206507_12.wav	77615
206507_13.wav	147232
206606_0.wav	109072
206606_1.wav	188896
206606_2.wav	68992
206606_3.wav	86079
206606_4.wav	57183
206606_5.wav	224799
206606_6.wav	71872
206606_7.wav	109231
206606_8.wav	143872
206606_9.wav	63887
206606_10.wav	114816
207812_0.wav	160784
207812_1.wav	132048
207812_2.wav	263280
207812_3.wav	103008
207812_4.wav	38512
207812_5.wav	94543
207812_6.wav	221616
207812_7.wav	255295
207812_8.wav	59583
207812_9.wav	36432
208148_0.wav	78592
208148_1.wav	118336
208148_2.wav	126144
208148_3.wav	76832
208148_4.wav	93104
208148_5.wav	178191
208148_6.wav	158240
208148_7.wav	64367
208148_8.wav	200543
208148_9.wav	89280
208148_10.wav	143535
208148_11.wav	208208
208299_0.wav	193216
208299_1.wav	121520
208299_2.wav	106192
208299_3.wav	54959
208299_4.wav	122959
208299_5.wav	200544
208299_6.wav	206767
208299_7.wav	160784
208299_8.wav	93103
208299_9.wav	61983
208299_10.wav	65008
208416_0.wav	33904
208416_1.wav	56544
208416_2.wav	54783
208416_3.wav	132848
208416_4.wav	94384
208416_5.wav	39152
208416_6.wav	37231
208416_7.wav	37711
208416_8.wav	50000
208416_9.wav	86240
208416_10.wav	123104
208416_11.wav	157759
208416_12.wav	105888
208416_13.wav	260096
208416_14.wav	166703
208416_15.wav	191760
208416_16.wav	49855
209354_0.wav	72832
209354_1.wav	139232
209354_2.wav	48720
209354_3.wav	39455
209354_4.wav	187456
209354_5.wav	310848
209354_6.wav	98208
209354_7.wav	73151
209354_8.wav	86720
209354_9.wav	48560
209354_10.wav	78735
209354_11.wav	104928
209775_0.wav	59904
209775_1.wav	97728
209775_2.wav	113215
209775_3.wav	217296
209775_4.wav	103632
209775_5.wav	113215
209775_6.wav	125343
209775_7.wav	120720
209775_8.wav	101567
209775_9.wav	81919
209775_10.wav	87360
210238_0.wav	95180
210238_1.wav	21906
210238_2.wav	64050
210238_3.wav	44255
210238_4.wav	45053
210238_5.wav	44255
210238_6.wav	213630
210238_7.wav	129342
210238_8.wav	140836
210238_9.wav	78418
210238_10.wav	43297
210238_11.wav	68520
210238_12.wav	140676
210238_13.wav	25258
210238_14.wav	94860
210238_15.wav	186492
210238_16.wav	195751
210238_17.wav	50800
210618_0.wav	128080
210618_1.wav	100447
210618_2.wav	57823
210618_3.wav	53840
210618_4.wav	54800
210618_5.wav	74432
210618_6.wav	169728
210618_7.wav	67872
210618_8.wav	67567
210618_9.wav	40736
210618_10.wav	118960
210618_11.wav	115935
210618_12.wav	87359
210618_13.wav	79856
210618_14.wav	112271
210618_15.wav	106048
210618_16.wav	79696
210618_17.wav	69471
21137_0.wav	90399
21137_1.wav	31807
21137_2.wav	57663
21137_3.wav	92143
21137_4.wav	49360
21137_5.wav	70591
21137_6.wav	263919
21137_7.wav	206591
21137_8.wav	90543
21137_9.wav	130928
21137_10.wav	68847
212532_0.wav	35984
212532_1.wav	44255
212532_2.wav	75536
212532_3.wav	72032
212532_4.wav	64048
212532_5.wav	238048
212532_6.wav	51440
212532_7.wav	154096
212532_8.wav	88480
212532_9.wav	95648
212532_10.wav	84639
213619_0.wav	42496
213619_1.wav	85920
213619_2.wav	132048
213619_3.wav	76192
213619_4.wav	35968
213619_5.wav	30048
213619_6.wav	136368
213619_7.wav	88480
213619_8.wav	93423
213619_9.wav	161904
213619_10.wav	60223
213619_11.wav	289936
214095_0.wav	39152
214095_1.wav	95824
214095_2.wav	124543
214095_3.wav	30048
214095_4.wav	32272
214095_5.wav	106048
214095_6.wav	44415
214095_7.wav	37551
214095_8.wav	243791
214095_9.wav	31807
214095_10.wav	81455
214095_11.wav	66608
214095_12.wav	121199
214095_13.wav	53680
214095_14.wav	115615
215259_0.wav	93424
215259_1.wav	62928
215259_2.wav	91503
215259_3.wav	78576
215259_4.wav	81279
215259_5.wav	89600
215259_6.wav	37711
215259_7.wav	148336
215259_8.wav	80015
215259_9.wav	64048
215259_10.wav	55120
215259_11.wav	93743
216007_0.wav	21744
216007_1.wav	145792
216007_2.wav	51439
216007_3.wav	87663
216007_4.wav	247792
216007_5.wav	34511
216007_6.wav	109552
216007_7.wav	276207
216007_8.wav	127423
216007_9.wav	132543
216007_10.wav	143072
216007_11.wav	45056
216007_12.wav	90224
216007_13.wav	34207
216007_14.wav	74096
216007_15.wav	54160
216007_16.wav	84639
216007_17.wav	49695
216007_18.wav	59087
216007_19.wav	50960
216007_20.wav	85440
216007_21.wav	30208
216007_22.wav	39312
216007_23.wav	142592
216007_24.wav	37871
216007_25.wav	168143
216007_26.wav	109231
216007_27.wav	54303
216007_28.wav	160960
216007_29.wav	40751
216007_30.wav	55279
216007_31.wav	81136
21638_0.wav	71264
21638_1.wav	102688
21638_2.wav	83840
21638_3.wav	138608
21638_4.wav	149295
21638_5.wav	295680
21638_6.wav	93423
216857_0.wav	12512
216857_1.wav	55776
216857_2.wav	85279
216857_3.wav	66128
216857_4.wav	47919
216857_5.wav	70768
216857_6.wav	80799
216857_7.wav	115455
216857_8.wav	107327
216857_9.wav	121519
216857_10.wav	118816
216857_11.wav	65168
216857_12.wav	200544
216857_13.wav	44096
216857_14.wav	106511
216857_15.wav	54304
216857_16.wav	110992
216857_17.wav	53520
216857_18.wav	35007
216857_19.wav	40896
216857_20.wav	101248
216857_21.wav	141327
218708_0.wav	20310
218708_1.wav	95818
218708_2.wav	167176
218708_3.wav	194793
218708_4.wav	122158
218708_5.wav	269503
218708_6.wav	117369
218708_7.wav	87517
218708_8.wav	47448
218708_9.wav	41861
218708_10.wav	31804
218708_11.wav	107791
218708_12.wav	28770
218708_13.wav	37072
218708_14.wav	42659
218708_15.wav	183140
218708_16.wav	132854
218708_17.wav	45852
218708_18.wav	46331
218708_19.wav	113219
219310_0.wav	54000
219310_1.wav	280832
219310_2.wav	92144
219310_3.wav	85120
219310_4.wav	128543
219310_5.wav	85279
219310_6.wav	45216
219310_7.wav	115615
219310_8.wav	126640
219310_9.wav	229104
219310_10.wav	47455
219775_0.wav	83072
219775_1.wav	213472
219775_2.wav	78271
219775_3.wav	27184
219775_4.wav	82880
219775_5.wav	87680
219775_6.wav	197024
219775_7.wav	167024
219775_8.wav	178032
21Kxt5L9OBE_0.wav	200704
21Kxt5L9OBE_1.wav	136207
220134_0.wav	21906
220134_1.wav	43138
220134_2.wav	33081
220134_3.wav	218739
220134_4.wav	122797
220134_5.wav	51279
220134_6.wav	101565
220134_7.wav	108270
220134_8.wav	36593
220134_9.wav	204371
220134_10.wav	60219
220134_11.wav	32921
220134_12.wav	116092
220134_13.wav	124234
220134_14.wav	245717
220134_15.wav	24620
220134_16.wav	171326
220134_17.wav	67243
220134_18.wav	253220
220134_19.wav	41861
220134_20.wav	106035
220134_21.wav	139239
220134_22.wav	104917
220134_23.wav	51279
220134_24.wav	61177
220134_25.wav	167016
220134_26.wav	112899
220200_0.wav	89280
220200_1.wav	93904
220200_2.wav	79056
220200_3.wav	121360
220200_4.wav	140192
220200_5.wav	29728
220200_6.wav	115935
220200_7.wav	52560
220200_8.wav	167327
220200_9.wav	66432
220200_10.wav	33232
220200_11.wav	58623
220200_12.wav	45855
220200_13.wav	226240
220548_0.wav	23344
220548_1.wav	197664
220548_2.wav	40751
220548_3.wav	250671
220548_4.wav	140511
220548_5.wav	99488
220548_6.wav	95008
220548_7.wav	41536
220548_8.wav	46175
220548_9.wav	124064
220548_10.wav	37392
220548_11.wav	336224
220548_12.wav	92943
220548_13.wav	101248
220548_14.wav	214912
220548_15.wav	78256
220548_16.wav	84799
220548_17.wav	144992
220548_18.wav	92304
220548_19.wav	123759
220548_20.wav	26703
220548_21.wav	82576
220548_22.wav	87663
220548_23.wav	132528
221740_0.wav	11712
221740_1.wav	104128
221740_2.wav	173408
221740_3.wav	68991
221740_4.wav	177232
221740_5.wav	175648
221740_6.wav	255935
221740_7.wav	101247
221740_8.wav	89440
222116_0.wav	123456
222116_1.wav	151535
222116_2.wav	65647
222116_3.wav	48575
222116_4.wav	76352
222116_5.wav	59264
222116_6.wav	191440
222116_7.wav	193039
222116_8.wav	188399
223926_0.wav	193200
223926_1.wav	168288
223926_2.wav	54319
223926_3.wav	225120
223926_4.wav	216816
223926_5.wav	154416
223926_6.wav	134128
223926_7.wav	245552
223926_8.wav	28784
224599_0.wav	48400
224599_1.wav	80000
224599_2.wav	255295
224599_3.wav	266943
224599_4.wav	87839
224599_5.wav	83679
224599_6.wav	94688
224599_7.wav	105072
224599_8.wav	118495
224599_9.wav	59583
224599_10.wav	26864
224599_11.wav	43616
224599_12.wav	209471
224772_0.wav	78416
224772_1.wav	50640
224772_2.wav	172607
224772_3.wav	43135
224772_4.wav	29728
224772_5.wav	46175
224772_6.wav	71551
224772_7.wav	42336
224772_8.wav	45376
224772_9.wav	180912
224772_10.wav	195584
224772_11.wav	345008
224772_12.wav	96768
224772_13.wav	293919
224772_14.wav	59104
224817_0.wav	139904
224869_0.wav	21744
224869_1.wav	170848
224869_2.wav	66288
224869_3.wav	51904
224869_4.wav	109551
224869_5.wav	133183
224869_6.wav	30352
224869_7.wav	54799
224869_8.wav	176768
224869_9.wav	306688
224869_10.wav	79695
224869_11.wav	55440
224869_12.wav	103792
224869_13.wav	67088
224869_14.wav	146576
224869_15.wav	31807
225343_0.wav	125536
225343_1.wav	133183
225343_2.wav	60864
225343_3.wav	55759
225343_4.wav	48559
225343_5.wav	123583
225343_6.wav	140832
225343_7.wav	34368
225343_8.wav	62127
225343_9.wav	72191
225343_10.wav	294256
225343_11.wav	169088
225343_12.wav	50800
225343_13.wav	64687
225343_14.wav	49840
225343_15.wav	99168
225343_16.wav	41535
225416_0.wav	28160
225416_1.wav	101568
225416_2.wav	23663
225416_3.wav	55423
225416_4.wav	46496
225416_5.wav	42655
225416_6.wav	98048
225416_7.wav	216016
225416_8.wav	36432
225416_9.wav	39152
225416_10.wav	50639
225416_11.wav	99488
225416_12.wav	246512
225416_13.wav	345504
225416_14.wav	133488
225416_15.wav	76976
225416_16.wav	80976
225768_0.wav	21120
225768_1.wav	158400
225768_2.wav	76032
225768_3.wav	194000
225768_4.wav	73296
225768_5.wav	196719
225768_6.wav	99488
225768_7.wav	75711
225768_8.wav	51759
225768_9.wav	98527
225768_10.wav	68368
225768_11.wav	152000
225768_12.wav	80975
225768_13.wav	113056
225768_14.wav	119935
225768_15.wav	85440
225768_16.wav	236303
227173_0.wav	125376
227173_1.wav	176112
227173_2.wav	43616
227173_3.wav	77776
227173_4.wav	87359
227173_5.wav	90543
227173_6.wav	191760
227173_7.wav	84000
227173_8.wav	62768
227173_9.wav	36271
227173_10.wav	181551
227173_11.wav	74255
227173_12.wav	107312
227173_13.wav	90560
227173_14.wav	181232
227173_15.wav	108592
227173_16.wav	38671
227416_0.wav	143888
227416_1.wav	89759
227416_2.wav	155199
227416_3.wav	61488
227416_4.wav	118175
227416_5.wav	144496
227416_6.wav	254976
227416_7.wav	232960
227416_8.wav	125519
227416_9.wav	48255
227416_10.wav	48879
227416_11.wav	129824
227416_12.wav	64223
227426_0.wav	109712
227426_1.wav	148815
227426_2.wav	83200
227426_3.wav	33231
227426_4.wav	58303
227426_5.wav	78255
227426_6.wav	61647
227426_7.wav	47599
227426_8.wav	51599
227426_9.wav	106351
227426_10.wav	61807
227426_11.wav	55904
227426_12.wav	55920
227426_13.wav	48879
227426_14.wav	70288
227426_15.wav	81120
227426_16.wav	50960
227426_17.wav	70911
227426_18.wav	128703
227426_19.wav	206591
22821_0.wav	46800
22821_1.wav	214592
22821_2.wav	19024
22821_3.wav	41391
22821_4.wav	66912
22821_5.wav	55103
22821_6.wav	49680
22821_7.wav	46159
22821_8.wav	51583
22821_9.wav	33088
22821_10.wav	170687
22821_11.wav	31488
22821_12.wav	32448
22821_13.wav	115776
